Paired,Statistics,P-value,Variables,logp,index
"DMSO, BJP-06-115-3",3.055733483039347,0.016831245095162845,Nuclei_Texture_Correlation_RNA_10_0,1.7738837558032867,1570
"DMSO, BJP-06-005-3",1.9531568162824755,0.09016348006502212,Nuclei_Texture_Correlation_RNA_10_0,1.0449693340530328,1571
"BJP-06-115-3, BJP-06-005-3",-0.2144135704536533,0.8336276498846504,Nuclei_Texture_Correlation_RNA_10_0,0.07902788906232666,1572
"DMSO, BJP-06-115-3",2.3173098295963452,0.0495343681419294,Nuclei_Texture_Correlation_RNA_20_0,1.3050933724760858,1573
"DMSO, BJP-06-005-3",3.2539821607650055,0.011910564383548237,Nuclei_Texture_Correlation_RNA_20_0,1.9240676589325598,1574
"BJP-06-115-3, BJP-06-005-3",0.7186569483401398,0.48417914269154905,Nuclei_Texture_Correlation_RNA_20_0,0.31499392288492656,1575
"DMSO, BJP-06-115-3",2.0488239809793103,0.07824322641376623,Nuclei_Texture_DifferenceEntropy_DNA_10_0,1.1065532494167152,1576
"DMSO, BJP-06-005-3",0.7889412924317549,0.4553480539010254,Nuclei_Texture_DifferenceEntropy_DNA_10_0,0.3416565152028894,1577
"BJP-06-115-3, BJP-06-005-3",-0.7632685246956433,0.45819361243743606,Nuclei_Texture_DifferenceEntropy_DNA_10_0,0.3389509694951823,1578
"DMSO, BJP-06-115-3",2.5903761228787845,0.034521224849918236,Nuclei_Texture_DifferenceEntropy_DNA_20_0,1.4619138034515111,1579
"DMSO, BJP-06-005-3",0.9938019340648259,0.3525700126122646,Nuclei_Texture_DifferenceEntropy_DNA_20_0,0.4527546288229897,1580
"BJP-06-115-3, BJP-06-005-3",-0.7928966952066793,0.4419821890610608,Nuclei_Texture_DifferenceEntropy_DNA_20_0,0.35459523143903615,1581
"DMSO, BJP-06-115-3",-1.459260196087466,0.18053761142475702,Nuclei_Texture_DifferenceEntropy_DNA_5_0,0.7434323077049555,1582
"DMSO, BJP-06-005-3",-0.7938002972314842,0.45089018478483855,Nuclei_Texture_DifferenceEntropy_DNA_5_0,0.3459292185416868,1583
"BJP-06-115-3, BJP-06-005-3",0.24157139550197826,0.8129431941736888,Nuclei_Texture_DifferenceEntropy_DNA_5_0,0.08993980043155606,1584
"DMSO, BJP-06-115-3",-4.072962787144136,0.002013023091216679,Nuclei_Texture_DifferenceEntropy_ER_10_0,2.696151243327706,1585
"DMSO, BJP-06-005-3",-1.1441963860451552,0.2876852723167757,Nuclei_Texture_DifferenceEntropy_ER_10_0,0.5410823706966541,1586
"BJP-06-115-3, BJP-06-005-3",0.5858702706611277,0.5721112844984504,Nuclei_Texture_DifferenceEntropy_ER_10_0,0.2425194859922845,1587
"DMSO, BJP-06-115-3",-3.155485717358409,0.013407891042576938,Nuclei_Texture_DifferenceEntropy_ER_5_0,1.872639527935149,1588
"DMSO, BJP-06-005-3",-1.1191707667428463,0.29842702853594555,Nuclei_Texture_DifferenceEntropy_ER_5_0,0.5251618453668349,1589
"BJP-06-115-3, BJP-06-005-3",0.6215168994172974,0.5468602713368007,Nuclei_Texture_DifferenceEntropy_ER_5_0,0.2621236263893463,1590
"DMSO, BJP-06-115-3",2.04430783542056,0.07794393476113513,Nuclei_Texture_DifferenceEntropy_Mito_10_0,1.108217673961407,1591
"DMSO, BJP-06-005-3",-5.815006123824675,0.00047909528117203554,Nuclei_Texture_DifferenceEntropy_Mito_10_0,3.3195781066852454,1592
"BJP-06-115-3, BJP-06-005-3",-5.37920045816662,0.0001098432607262822,Nuclei_Texture_DifferenceEntropy_Mito_10_0,3.9592265834332436,1593
"DMSO, BJP-06-115-3",2.7843281620403393,0.02546209672361272,Nuclei_Texture_DifferenceEntropy_Mito_20_0,1.594105836424637,1594
"DMSO, BJP-06-005-3",-1.2193759392181496,0.26054655002515936,Nuclei_Texture_DifferenceEntropy_Mito_20_0,0.5841146730823504,1595
"BJP-06-115-3, BJP-06-005-3",-2.7591250514245553,0.01573282623248608,Nuclei_Texture_DifferenceEntropy_Mito_20_0,1.8031932540505495,1596
"DMSO, BJP-06-115-3",-0.40485094944551625,0.6968369774137584,Nuclei_Texture_DifferenceEntropy_RNA_20_0,0.15686881170208977,1597
"DMSO, BJP-06-005-3",-4.798178937089572,0.001473764838633721,Nuclei_Texture_DifferenceEntropy_RNA_20_0,2.8315718091712894,1598
"BJP-06-115-3, BJP-06-005-3",-2.8416581246120916,0.013394881569803212,Nuclei_Texture_DifferenceEntropy_RNA_20_0,1.87306112183243,1599
"DMSO, BJP-06-115-3",3.026298002940366,0.010016438379508235,Nuclei_Texture_DifferenceVariance_AGP_10_0,1.999286676382534,1600
"DMSO, BJP-06-005-3",1.910829278742599,0.08454900636401691,Nuclei_Texture_DifferenceVariance_AGP_10_0,1.0728914919474952,1601
"BJP-06-115-3, BJP-06-005-3",-0.48957368482660485,0.6324852753411832,Nuclei_Texture_DifferenceVariance_AGP_10_0,0.19894958068575622,1602
"DMSO, BJP-06-115-3",3.748829682294672,0.004272576779030694,Nuclei_Texture_DifferenceVariance_AGP_20_0,2.3693101241813044,1603
"DMSO, BJP-06-005-3",1.7003855275216275,0.12757593152302665,Nuclei_Texture_DifferenceVariance_AGP_20_0,0.8942312518898461,1604
"BJP-06-115-3, BJP-06-005-3",-0.7531693459475629,0.465721319962319,Nuclei_Texture_DifferenceVariance_AGP_20_0,0.3318738803192504,1605
"DMSO, BJP-06-115-3",0.21674115869014143,0.8327731950545836,Nuclei_Texture_DifferenceVariance_AGP_5_0,0.07947326215654003,1606
"DMSO, BJP-06-005-3",0.8134392100050513,0.43422274703720076,Nuclei_Texture_DifferenceVariance_AGP_5_0,0.36228742949059267,1607
"BJP-06-115-3, BJP-06-005-3",0.4443372354717325,0.663611996445445,Nuclei_Texture_DifferenceVariance_AGP_5_0,0.17808577161849196,1608
"DMSO, BJP-06-115-3",2.029350689327254,0.08018952662636876,Nuclei_Texture_DifferenceVariance_DNA_10_0,1.0958823502370154,1609
"DMSO, BJP-06-005-3",0.8736782254470129,0.41048964316054615,Nuclei_Texture_DifferenceVariance_DNA_10_0,0.3866977958526197,1610
"BJP-06-115-3, BJP-06-005-3",-0.5717828130487125,0.5770528727421624,Nuclei_Texture_DifferenceVariance_DNA_10_0,0.23878439258401818,1611
"DMSO, BJP-06-115-3",-1.21470086735097,0.25876745780384136,Nuclei_Texture_DifferenceVariance_DNA_5_0,0.5870903407732332,1612
"DMSO, BJP-06-005-3",0.06288162956667664,0.951434442765811,Nuclei_Texture_DifferenceVariance_DNA_5_0,0.0216211307883285,1613
"BJP-06-115-3, BJP-06-005-3",0.8822070289213721,0.39278313592269576,Nuclei_Texture_DifferenceVariance_DNA_5_0,0.40584716684471167,1614
"DMSO, BJP-06-115-3",-2.390169633258659,0.04469965448114204,Nuclei_Texture_DifferenceVariance_ER_10_0,1.3496958338594138,1615
"DMSO, BJP-06-005-3",-0.09588481542038318,0.9261936988881285,Nuclei_Texture_DifferenceVariance_ER_10_0,0.033298177938783056,1616
"BJP-06-115-3, BJP-06-005-3",1.209538760363178,0.25036951271682684,Nuclei_Texture_DifferenceVariance_ER_10_0,0.6014185559127154,1617
"DMSO, BJP-06-115-3",0.5320932079497098,0.6096339165627649,Nuclei_Texture_DifferenceVariance_ER_20_0,0.21493087932215368,1618
"DMSO, BJP-06-005-3",2.5455614594407385,0.035018686422557226,Nuclei_Texture_DifferenceVariance_ER_20_0,1.4557001486618923,1619
"BJP-06-115-3, BJP-06-005-3",1.3874454110734264,0.18709711123330955,Nuclei_Texture_DifferenceVariance_ER_20_0,0.7279329179255294,1620
"DMSO, BJP-06-115-3",-2.54568549655196,0.03637946293018795,Nuclei_Texture_DifferenceVariance_ER_5_0,1.4391437167122678,1621
"DMSO, BJP-06-005-3",-0.796896516054972,0.45093813891493306,Nuclei_Texture_DifferenceVariance_ER_5_0,0.34588303189272745,1622
"BJP-06-115-3, BJP-06-005-3",0.7961378002200757,0.44096947162962796,Nuclei_Texture_DifferenceVariance_ER_5_0,0.3555914757514822,1623
"DMSO, BJP-06-115-3",1.2788474210319292,0.23987219311747632,Nuclei_Texture_DifferenceVariance_Mito_20_0,0.6200200941563097,1624
"DMSO, BJP-06-005-3",2.760919193861507,0.026543843385045375,Nuclei_Texture_DifferenceVariance_Mito_20_0,1.576036193752326,1625
"BJP-06-115-3, BJP-06-005-3",0.9481384240378177,0.3592398807743431,Nuclei_Texture_DifferenceVariance_Mito_20_0,0.4446154564178414,1626
"DMSO, BJP-06-115-3",-2.8079148565403416,0.02298994004274827,Nuclei_Texture_DifferenceVariance_Mito_5_0,1.6384621613595827,1627
"DMSO, BJP-06-005-3",-2.7364367524563225,0.02746372164258342,Nuclei_Texture_DifferenceVariance_Mito_5_0,1.5612406113337864,1628
"BJP-06-115-3, BJP-06-005-3",-0.7052640089492087,0.4939122438500144,Nuclei_Texture_DifferenceVariance_Mito_5_0,0.30635020775100574,1629
"DMSO, BJP-06-115-3",-2.6748484529107985,0.03012471376113073,Nuclei_Texture_DifferenceVariance_RNA_10_0,1.5210770709748187,1630
"DMSO, BJP-06-005-3",-2.53371396244121,0.03781029507155847,Nuclei_Texture_DifferenceVariance_RNA_10_0,1.4223899333899221,1631
"BJP-06-115-3, BJP-06-005-3",-0.2737612304302675,0.7884309710490657,Nuclei_Texture_DifferenceVariance_RNA_10_0,0.10323632415474182,1632
"DMSO, BJP-06-115-3",-1.813336511797703,0.11029279485023831,Nuclei_Texture_DifferenceVariance_RNA_20_0,0.9574528579949002,1633
"DMSO, BJP-06-005-3",-4.1375900914416155,0.0038181265556413977,Nuclei_Texture_DifferenceVariance_RNA_20_0,2.4181496805767653,1634
"BJP-06-115-3, BJP-06-005-3",-1.5975256069414419,0.13249240053326872,Nuclei_Texture_DifferenceVariance_RNA_20_0,0.8778090311695654,1635
"DMSO, BJP-06-115-3",2.9225868463291467,0.020783430685838506,Nuclei_Texture_Entropy_DNA_10_0,1.6822827626040533,1636
"DMSO, BJP-06-005-3",1.190621747519457,0.2711090025324604,Nuclei_Texture_Entropy_DNA_10_0,0.5668560608582611,1637
"BJP-06-115-3, BJP-06-005-3",-0.9398505032113379,0.3638760566502035,Nuclei_Texture_Entropy_DNA_10_0,0.4390465204148672,1638
"DMSO, BJP-06-115-3",2.9103289391695655,0.020958916771495157,Nuclei_Texture_Entropy_DNA_20_0,1.678631166932541,1639
"DMSO, BJP-06-005-3",1.1393247867413139,0.29060060468999965,Nuclei_Texture_Entropy_DNA_20_0,0.5367034863447526,1640
"BJP-06-115-3, BJP-06-005-3",-0.8765155751945151,0.39657892847843534,Nuclei_Texture_Entropy_DNA_20_0,0.40167036498864395,1641
"DMSO, BJP-06-115-3",2.6177059968586263,0.03301916768227258,Nuclei_Texture_Entropy_DNA_5_0,1.4812338782431824,1642
"DMSO, BJP-06-005-3",0.9414481060964801,0.37634859736584547,Nuclei_Texture_Entropy_DNA_5_0,0.42440969822253033,1643
"BJP-06-115-3, BJP-06-005-3",-1.189520597106743,0.25401958178031714,Nuclei_Texture_Entropy_DNA_5_0,0.5951328033354071,1644
"DMSO, BJP-06-115-3",1.0559030701113317,0.32411845908884185,Nuclei_Texture_Entropy_RNA_5_0,0.4892962344656643,1645
"DMSO, BJP-06-005-3",-0.642146899825732,0.540410861498424,Nuclei_Texture_Entropy_RNA_5_0,0.2672759308538801,1646
"BJP-06-115-3, BJP-06-005-3",-1.1851107867339299,0.2563167305848404,Nuclei_Texture_Entropy_RNA_5_0,0.5912230451480507,1647
"DMSO, BJP-06-115-3",-2.248819887754835,0.05675014501886317,Nuclei_Texture_Gabor_AGP_10,1.246033024340803,1648
"DMSO, BJP-06-005-3",-0.4888658946468909,0.6391664182674737,Nuclei_Texture_Gabor_AGP_10,0.19438605087844016,1649
"BJP-06-115-3, BJP-06-005-3",1.091445712098993,0.2940539910415947,Nuclei_Texture_Gabor_AGP_10,0.5315729217692414,1650
"DMSO, BJP-06-115-3",-1.8708493405459865,0.09744863073479261,Nuclei_Texture_Gabor_AGP_20,1.0112242588398608,1651
"DMSO, BJP-06-005-3",0.19044751675841337,0.8538678172071452,Nuclei_Texture_Gabor_AGP_20,0.0686093549558319,1652
"BJP-06-115-3, BJP-06-005-3",1.3575734905686232,0.19722929905006098,Nuclei_Texture_Gabor_AGP_20,0.7050285687528546,1653
"DMSO, BJP-06-115-3",-0.11061883332670559,0.9143920943231376,Nuclei_Texture_Gabor_AGP_5,0.03886753743197771,1654
"DMSO, BJP-06-005-3",1.9669691920582721,0.08005619507353214,Nuclei_Texture_Gabor_AGP_5,1.096605054973327,1655
"BJP-06-115-3, BJP-06-005-3",1.510435373731574,0.15333025214974588,Nuclei_Texture_Gabor_AGP_5,0.8143721501324885,1656
"DMSO, BJP-06-115-3",-2.94172016773315,0.020348118428859828,Nuclei_Texture_Gabor_DNA_10,1.6914757433794558,1657
"DMSO, BJP-06-005-3",-1.2324585370912053,0.25667663973449917,Nuclei_Texture_Gabor_DNA_10,0.5906136548815374,1658
"BJP-06-115-3, BJP-06-005-3",0.5826099985932078,0.5709395766377987,Nuclei_Texture_Gabor_DNA_10,0.24340985133615334,1659
"DMSO, BJP-06-115-3",-2.910209863096748,0.020016740398201213,Nuclei_Texture_Gabor_DNA_20,1.6986066432568598,1660
"DMSO, BJP-06-005-3",-0.02771500621283429,0.9786234418115819,Nuclei_Texture_Gabor_DNA_20,0.009384385421081668,1661
"BJP-06-115-3, BJP-06-005-3",1.6676544737912657,0.12046717524258861,Nuclei_Texture_Gabor_DNA_20,0.9191312730311332,1662
"DMSO, BJP-06-115-3",-3.0607835754676302,0.017112259129097043,Nuclei_Texture_Gabor_DNA_5,1.7666926519121675,1663
"DMSO, BJP-06-005-3",-1.4078189025857555,0.20113625141778962,Nuclei_Texture_Gabor_DNA_5,0.6965096480912464,1664
"BJP-06-115-3, BJP-06-005-3",0.4365025965744341,0.6704126870174407,Nuclei_Texture_Gabor_DNA_5,0.17365777562847984,1665
"DMSO, BJP-06-115-3",-3.105523604899726,0.01423140311753139,Nuclei_Texture_Gabor_ER_10,1.8467522793843931,1666
"DMSO, BJP-06-005-3",-1.1348831359294673,0.2911983551605371,Nuclei_Texture_Gabor_ER_10,0.5358110824727361,1667
"BJP-06-115-3, BJP-06-005-3",0.8930421824401682,0.388715963583774,Nuclei_Texture_Gabor_ER_10,0.4103676236239838,1668
"DMSO, BJP-06-115-3",-2.739527652682937,0.022849656849168072,Nuclei_Texture_Gabor_ER_20,1.6411203176786735,1669
"DMSO, BJP-06-005-3",-1.3526643605368962,0.21285407173878176,Nuclei_Texture_Gabor_ER_20,0.6719180376796043,1670
"BJP-06-115-3, BJP-06-005-3",0.6078287577166807,0.5538579589415749,Nuclei_Texture_Gabor_ER_20,0.2566015990934715,1671
"DMSO, BJP-06-115-3",-2.5927738129164215,0.023213129058967965,Nuclei_Texture_Gabor_ER_5,1.6342663140270979,1672
"DMSO, BJP-06-005-3",-0.949387157769166,0.3676128075229077,Nuclei_Texture_Gabor_ER_5,0.4346093663293671,1673
"BJP-06-115-3, BJP-06-005-3",0.7177139149792533,0.4870236261884924,Nuclei_Texture_Gabor_ER_5,0.3124499700494197,1674
"DMSO, BJP-06-115-3",-3.313967879037223,0.01067499178487812,Nuclei_Texture_Gabor_Mito_10,1.9716324505215308,1675
"DMSO, BJP-06-005-3",-2.1436498795410928,0.06751935697402094,Nuclei_Texture_Gabor_Mito_10,1.1705717024008286,1676
"BJP-06-115-3, BJP-06-005-3",-0.1423622350853606,0.8893028647589207,Nuclei_Texture_Gabor_Mito_10,0.05095030866602141,1677
"DMSO, BJP-06-115-3",-1.5491384261697265,0.16072471054041026,Nuclei_Texture_Gabor_Mito_20,0.7939173477149595,1678
"DMSO, BJP-06-005-3",-1.727696619537347,0.12542130255679937,Nuclei_Texture_Gabor_Mito_20,0.9016286931931612,1679
"BJP-06-115-3, BJP-06-005-3",-0.5413132336487887,0.5978811812593519,Nuclei_Texture_Gabor_Mito_20,0.2233851160962274,1680
"DMSO, BJP-06-115-3",-1.7346346957555498,0.11989662577461628,Nuclei_Texture_Gabor_Mito_5,0.921193038986931,1681
"DMSO, BJP-06-005-3",-8.707080647121861,2.215219830450414e-06,Nuclei_Texture_Gabor_Mito_5,5.6545831694796,1682
"BJP-06-115-3, BJP-06-005-3",-3.1893053411142,0.008688064419979196,Nuclei_Texture_Gabor_Mito_5,2.061076967550605,1683
"DMSO, BJP-06-115-3",-3.472514492538795,0.009074001934995468,Nuclei_Texture_Gabor_RNA_10,2.0422011324583904,1684
"DMSO, BJP-06-005-3",-1.8032587544826484,0.11260493142734017,Nuclei_Texture_Gabor_RNA_10,0.9484425895487546,1685
"BJP-06-115-3, BJP-06-005-3",0.5303539632031273,0.6051667662497462,Nuclei_Texture_Gabor_RNA_10,0.21812493000551578,1686
"DMSO, BJP-06-115-3",-2.655652669392109,0.030559833295199575,Nuclei_Texture_Gabor_RNA_20,1.514849019179214,1687
"DMSO, BJP-06-005-3",-2.6361736174198973,0.0319922591819556,Nuclei_Texture_Gabor_RNA_20,1.4949550904687716,1688
"BJP-06-115-3, BJP-06-005-3",-0.2571737645329504,0.8008656489924529,Nuclei_Texture_Gabor_RNA_20,0.09644033384720241,1689
"DMSO, BJP-06-115-3",-1.7207835583986228,0.12590293536138455,Nuclei_Texture_Gabor_RNA_5,0.8999641444243788,1690
"DMSO, BJP-06-005-3",-0.8931994277648702,0.40052079163203325,Nuclei_Texture_Gabor_RNA_5,0.397374934119855,1691
"BJP-06-115-3, BJP-06-005-3",0.20057861926055984,0.844381964052553,Nuclei_Texture_Gabor_RNA_5,0.07346105176905535,1692
"DMSO, BJP-06-115-3",-2.732255529515609,0.026930369136267774,Nuclei_Texture_InfoMeas1_AGP_10_0,1.5697576936458442,1693
"DMSO, BJP-06-005-3",-1.2181526613233318,0.2610326313881291,Nuclei_Texture_InfoMeas1_AGP_10_0,0.5833051986158388,1694
"BJP-06-115-3, BJP-06-005-3",0.5979236984604617,0.5605184067323183,Nuclei_Texture_InfoMeas1_AGP_10_0,0.25141012114033956,1695
"DMSO, BJP-06-115-3",-2.4856080120590347,0.038319536727111865,Nuclei_Texture_InfoMeas1_AGP_20_0,1.4165797500651824,1696
"DMSO, BJP-06-005-3",-1.0994301141520768,0.3059559784776581,Nuclei_Texture_InfoMeas1_AGP_20_0,0.5143410561313642,1697
"BJP-06-115-3, BJP-06-005-3",0.5709084338437026,0.5780819016964164,Nuclei_Texture_InfoMeas1_AGP_20_0,0.23801062708988252,1698
"DMSO, BJP-06-115-3",-2.279083411372887,0.054161272996762905,Nuclei_Texture_InfoMeas1_ER_20_0,1.2663111366240116,1699
"DMSO, BJP-06-005-3",-1.0330132132405814,0.3345419970317371,Nuclei_Texture_InfoMeas1_ER_20_0,0.47554935492377487,1700
"BJP-06-115-3, BJP-06-005-3",0.5984798910537772,0.5596565074779128,Nuclei_Texture_InfoMeas1_ER_20_0,0.2520784420592695,1701
"DMSO, BJP-06-115-3",-2.3672323327411946,0.04735604687004214,Nuclei_Texture_InfoMeas1_RNA_20_0,1.3246245582737843,1702
"DMSO, BJP-06-005-3",-1.488792109919644,0.1787384907938245,Nuclei_Texture_InfoMeas1_RNA_20_0,0.7477819134186632,1703
"BJP-06-115-3, BJP-06-005-3",0.11773576675396552,0.9081696732217278,Nuclei_Texture_InfoMeas1_RNA_20_0,0.041833004716887084,1704
"DMSO, BJP-06-115-3",2.979867429402769,0.018854313450301405,Nuclei_Texture_InfoMeas2_AGP_20_0,1.724589277110081,1705
"DMSO, BJP-06-005-3",1.3420615851068196,0.2200784156627716,Nuclei_Texture_InfoMeas2_AGP_20_0,0.6574225490787167,1706
"BJP-06-115-3, BJP-06-005-3",-0.6098998335472077,0.5529089310949871,Nuclei_Texture_InfoMeas2_AGP_20_0,0.2573463948795967,1707
"DMSO, BJP-06-115-3",3.4402300383348194,0.00982790211323446,Nuclei_Texture_InfoMeas2_DNA_20_0,2.00753917778148,1708
"DMSO, BJP-06-005-3",2.481596589551116,0.04118795620692601,Nuclei_Texture_InfoMeas2_DNA_20_0,1.3852297576933974,1709
"BJP-06-115-3, BJP-06-005-3",0.13665049154262035,0.8935342561448385,Nuclei_Texture_InfoMeas2_DNA_20_0,0.04888879294066452,1710
"DMSO, BJP-06-115-3",3.0662268012103633,0.016830483956978413,Nuclei_Texture_InfoMeas2_DNA_5_0,1.773903395799379,1711
"DMSO, BJP-06-005-3",1.4170497142570488,0.1983602971235206,Nuclei_Texture_InfoMeas2_DNA_5_0,0.7025452498515428,1712
"BJP-06-115-3, BJP-06-005-3",-0.4740609956434416,0.6440396905060037,Nuclei_Texture_InfoMeas2_DNA_5_0,0.1910873673659904,1713
"DMSO, BJP-06-115-3",2.339980143134405,0.05006713018762304,Nuclei_Texture_InfoMeas2_ER_10_0,1.3004473013392273,1714
"DMSO, BJP-06-005-3",1.0917705725286002,0.3099373366747548,Nuclei_Texture_InfoMeas2_ER_10_0,0.5087261032215084,1715
"BJP-06-115-3, BJP-06-005-3",-0.6294639916801544,0.5396354928455399,Nuclei_Texture_InfoMeas2_ER_10_0,0.2678994936924266,1716
"DMSO, BJP-06-115-3",3.1354095658098857,0.01511292701496586,Nuclei_Texture_InfoMeas2_RNA_5_0,1.8206514149898387,1717
"DMSO, BJP-06-005-3",1.635735555226736,0.14465104404801962,Nuclei_Texture_InfoMeas2_RNA_5_0,0.8396784273968665,1718
"BJP-06-115-3, BJP-06-005-3",-0.38295567272244346,0.708377230189521,Nuclei_Texture_InfoMeas2_RNA_5_0,0.14973540705561372,1719
"DMSO, BJP-06-115-3",-2.430676610139632,0.0439461064222638,Nuclei_Texture_InverseDifferenceMoment_DNA_10_0,1.3570795969094829,1720
"DMSO, BJP-06-005-3",-1.047473324671342,0.3283700912916231,Nuclei_Texture_InverseDifferenceMoment_DNA_10_0,0.4836364062984361,1721
"BJP-06-115-3, BJP-06-005-3",0.9494653800510862,0.3585033837540037,Nuclei_Texture_InverseDifferenceMoment_DNA_10_0,0.4455067408643632,1722
"DMSO, BJP-06-115-3",-2.9074670560936196,0.021453744007586314,Nuclei_Texture_InverseDifferenceMoment_DNA_20_0,1.6684969058127979,1723
"DMSO, BJP-06-005-3",-1.4075579340075322,0.20065881644717992,Nuclei_Texture_InverseDifferenceMoment_DNA_20_0,0.6975417536961923,1724
"BJP-06-115-3, BJP-06-005-3",0.7562195177123358,0.4625692382462311,Nuclei_Texture_InverseDifferenceMoment_DNA_20_0,0.3348232520326007,1725
"DMSO, BJP-06-115-3",-0.12457966615685094,0.9041638773789347,Nuclei_Texture_InverseDifferenceMoment_DNA_5_0,0.04375284763170945,1726
"DMSO, BJP-06-005-3",2.0356403898302102,0.0772856951078198,Nuclei_Texture_InverseDifferenceMoment_DNA_5_0,1.111900882674755,1727
"BJP-06-115-3, BJP-06-005-3",1.3542101636083363,0.1987748353139997,Nuclei_Texture_InverseDifferenceMoment_DNA_5_0,0.7016385976853464,1728
"DMSO, BJP-06-115-3",3.9575573388033307,0.0023928841555471473,Nuclei_Texture_InverseDifferenceMoment_ER_5_0,2.6210783259684405,1729
"DMSO, BJP-06-005-3",1.8542826537973418,0.10255317935079365,Nuclei_Texture_InverseDifferenceMoment_ER_5_0,0.9890508711015424,1730
"BJP-06-115-3, BJP-06-005-3",-0.027106738909424718,0.9789303635914453,Nuclei_Texture_InverseDifferenceMoment_ER_5_0,0.009248200723532189,1731
"DMSO, BJP-06-115-3",-2.4474690743639687,0.04070527569111772,Nuclei_Texture_InverseDifferenceMoment_Mito_10_0,1.390349299495759,1732
"DMSO, BJP-06-005-3",4.910909893783028,0.0012104933340854618,Nuclei_Texture_InverseDifferenceMoment_Mito_10_0,2.917037597777698,1733
"BJP-06-115-3, BJP-06-005-3",5.316000739325699,0.0001098563421702835,Nuclei_Texture_InverseDifferenceMoment_Mito_10_0,3.9591748655523107,1734
"DMSO, BJP-06-115-3",-1.0479243826140658,0.3268670462559319,Nuclei_Texture_InverseDifferenceMoment_Mito_5_0,0.4856288614649357,1735
"DMSO, BJP-06-005-3",10.205720865238826,5.497161219663217e-06,Nuclei_Texture_InverseDifferenceMoment_Mito_5_0,5.259861525944333,1736
"BJP-06-115-3, BJP-06-005-3",6.884054415709382,1.45504811465487e-05,Nuclei_Texture_InverseDifferenceMoment_Mito_5_0,4.83712264545222,1737
"DMSO, BJP-06-115-3",-0.09009312400723371,0.9306163422914986,Nuclei_Texture_InverseDifferenceMoment_RNA_10_0,0.031229325212700172,1738
