Paired,Statistics,P-value,Variables,logp,index
"DMSO, BJP-06-005-3",1.0216954134087355,0.3355122273456697,Nuclei_Texture_Correlation_AGP_20_0,0.4742916478586604,1550
"BJP-06-115-3, BJP-06-005-3",0.6393476406594268,0.5355857767302719,Nuclei_Texture_Correlation_AGP_20_0,0.27117096483698466,1551
"DMSO, BJP-06-115-3",-0.6100939503973744,0.5597513643162763,Nuclei_Texture_Correlation_AGP_5_0,0.25200483921510763,1552
"DMSO, BJP-06-005-3",-0.8611027692094217,0.41437532965421087,Nuclei_Texture_Correlation_AGP_5_0,0.3826061087502219,1553
"BJP-06-115-3, BJP-06-005-3",-0.03675651138296615,0.971238156946675,Nuclei_Texture_Correlation_AGP_5_0,0.012674263845151678,1554
"DMSO, BJP-06-115-3",0.8507972391575381,0.42025320771619934,Nuclei_Texture_Correlation_DNA_20_0,0.3764889629851523,1555
"DMSO, BJP-06-005-3",1.1376500694791012,0.28970219967660316,Nuclei_Texture_Correlation_DNA_20_0,0.5380482072339878,1556
"BJP-06-115-3, BJP-06-005-3",0.2814276153175169,0.7825464082990251,Nuclei_Texture_Correlation_DNA_20_0,0.10648989752523913,1557
"DMSO, BJP-06-115-3",1.3814234404365302,0.2048740428819749,Nuclei_Texture_Correlation_ER_20_0,0.6885130623271078,1558
"DMSO, BJP-06-005-3",0.15085538425165132,0.8835567240744565,Nuclei_Texture_Correlation_ER_20_0,0.053765563687797356,1559
"BJP-06-115-3, BJP-06-005-3",-1.0388884172689934,0.31771839657792444,Nuclei_Texture_Correlation_ER_20_0,0.49795763786102226,1560
"DMSO, BJP-06-115-3",-0.9420278457585415,0.37513991467411373,Nuclei_Texture_Correlation_ER_5_0,0.42580672470430386,1561
"DMSO, BJP-06-005-3",-3.5203631761526393,0.007042931621264303,Nuclei_Texture_Correlation_ER_5_0,2.152246528085271,1562
"BJP-06-115-3, BJP-06-005-3",-1.162688087999728,0.26790696445248074,Nuclei_Texture_Correlation_ER_5_0,0.5720159964180405,1563
"DMSO, BJP-06-115-3",1.5121320436440573,0.16991438990883695,Nuclei_Texture_Correlation_Mito_10_0,0.7697698395337513,1564
"DMSO, BJP-06-005-3",-0.2537672075379056,0.8061744891000792,Nuclei_Texture_Correlation_Mito_10_0,0.09357094894947732,1565
"BJP-06-115-3, BJP-06-005-3",-1.3034884414053882,0.21347837090446511,Nuclei_Texture_Correlation_Mito_10_0,0.6706461200426156,1566
"DMSO, BJP-06-115-3",4.25464700464439,0.0020454135063225055,Nuclei_Texture_Correlation_Mito_20_0,2.6892188806344737,1567
"DMSO, BJP-06-005-3",1.9860366038644064,0.07752713975644056,Nuclei_Texture_Correlation_Mito_20_0,1.1105462383561573,1568
"BJP-06-115-3, BJP-06-005-3",-1.7456771212433684,0.10276818262993782,Nuclei_Texture_Correlation_Mito_20_0,0.9881413235420273,1569
"DMSO, BJP-06-115-3",-1.2704164564821485,0.2411515281369715,Nuclei_Texture_Correlation_RNA_10_0,0.6177099816817562,1570
"DMSO, BJP-06-005-3",-1.62621158929622,0.14541717141645702,Nuclei_Texture_Correlation_RNA_10_0,0.8373843072933894,1571
"BJP-06-115-3, BJP-06-005-3",-0.45980508877610626,0.6530019620756584,Nuclei_Texture_Correlation_RNA_10_0,0.18508551379789492,1572
"DMSO, BJP-06-115-3",-3.0606550955036855,0.014971584905356917,Nuclei_Texture_Correlation_RNA_20_0,1.8247322224213627,1573
"DMSO, BJP-06-005-3",-3.137027745756062,0.014413410834502724,Nuclei_Texture_Correlation_RNA_20_0,1.841233234222868,1574
"BJP-06-115-3, BJP-06-005-3",-0.5752338747331265,0.5747953664012371,Nuclei_Texture_Correlation_RNA_20_0,0.24048674150246946,1575
"DMSO, BJP-06-115-3",-3.4764168354028913,0.005362507120041245,Nuclei_Texture_DifferenceEntropy_DNA_10_0,2.270632118174572,1576
"DMSO, BJP-06-005-3",-3.7833964242666656,0.002993548068327855,Nuclei_Texture_DifferenceEntropy_DNA_10_0,2.523813763861394,1577
"BJP-06-115-3, BJP-06-005-3",-0.1539304632127272,0.8798646835599528,Nuclei_Texture_DifferenceEntropy_DNA_10_0,0.05558411387478894,1578
"DMSO, BJP-06-115-3",-1.271476506682216,0.23945518834830803,Nuclei_Texture_DifferenceEntropy_DNA_20_0,0.6207757485289573,1579
"DMSO, BJP-06-005-3",-2.7222098679816162,0.024107291535516422,Nuclei_Texture_DifferenceEntropy_DNA_20_0,1.6178515800520137,1580
"BJP-06-115-3, BJP-06-005-3",-0.6736493334269945,0.5123626857703087,Nuclei_Texture_DifferenceEntropy_DNA_20_0,0.29042250647250606,1581
"DMSO, BJP-06-115-3",-0.8761529787219972,0.4080981874066132,Nuclei_Texture_DifferenceEntropy_DNA_5_0,0.38923533416829736,1582
"DMSO, BJP-06-005-3",-0.247056178228407,0.8109077907615466,Nuclei_Texture_DifferenceEntropy_DNA_5_0,0.091028527096107,1583
"BJP-06-115-3, BJP-06-005-3",0.6084072840718125,0.554262671726714,Nuclei_Texture_DifferenceEntropy_DNA_5_0,0.25628436912357083,1584
"DMSO, BJP-06-115-3",0.0013900250209402604,0.9989234902864992,Nuclei_Texture_DifferenceEntropy_ER_10_0,0.0004677740551442638,1585
"DMSO, BJP-06-005-3",1.087006644342246,0.3107902555271018,Nuclei_Texture_DifferenceEntropy_ER_10_0,0.5075326064642776,1586
"BJP-06-115-3, BJP-06-005-3",0.9452989053175259,0.36392548344158493,Nuclei_Texture_DifferenceEntropy_ER_10_0,0.4389875324034227,1587
"DMSO, BJP-06-115-3",0.7543930753212438,0.4725941587973951,Nuclei_Texture_DifferenceEntropy_ER_5_0,0.32551165049403535,1588
"DMSO, BJP-06-005-3",2.0874222389135126,0.07179926221383422,Nuclei_Texture_DifferenceEntropy_ER_5_0,1.1438800184054276,1589
"BJP-06-115-3, BJP-06-005-3",1.0881778861140112,0.2951780356468923,Nuclei_Texture_DifferenceEntropy_ER_5_0,0.5299159617278759,1590
"DMSO, BJP-06-115-3",-3.6373483653074046,0.0048919503330979285,Nuclei_Texture_DifferenceEntropy_Mito_10_0,2.310517960910282,1591
"DMSO, BJP-06-005-3",-0.7432969075281671,0.4779741645877237,Nuclei_Texture_DifferenceEntropy_Mito_10_0,0.3205955771958723,1592
"BJP-06-115-3, BJP-06-005-3",1.635047536620886,0.1267948880081073,Nuclei_Texture_DifferenceEntropy_Mito_10_0,0.896898255560154,1593
"DMSO, BJP-06-115-3",-3.065369060979012,0.014851903240235886,Nuclei_Texture_DifferenceEntropy_Mito_20_0,1.828217888853939,1594
"DMSO, BJP-06-005-3",-1.2535939458559042,0.2453040095249338,Nuclei_Texture_DifferenceEntropy_Mito_20_0,0.6102953531375901,1595
"BJP-06-115-3, BJP-06-005-3",1.171094781798586,0.26132651225547393,Nuclei_Texture_DifferenceEntropy_Mito_20_0,0.5828165277308973,1596
"DMSO, BJP-06-115-3",3.6017979959059803,0.0058172334700081815,Nuclei_Texture_DifferenceEntropy_RNA_20_0,2.2352835057905067,1597
"DMSO, BJP-06-005-3",2.8247393158579728,0.023428213970746802,Nuclei_Texture_DifferenceEntropy_RNA_20_0,1.63026081819836,1598
"BJP-06-115-3, BJP-06-005-3",0.5636247264400315,0.5840475822464506,Nuclei_Texture_DifferenceEntropy_RNA_20_0,0.2335517695566548,1599
"DMSO, BJP-06-115-3",-1.0702857035088016,0.3160336687075128,Nuclei_Texture_DifferenceVariance_AGP_10_0,0.5002666472709252,1600
"DMSO, BJP-06-005-3",0.7723863308211122,0.46292892858272705,Nuclei_Texture_DifferenceVariance_AGP_10_0,0.33448567916255534,1601
"BJP-06-115-3, BJP-06-005-3",1.3225614802454495,0.20753189043300896,Nuclei_Texture_DifferenceVariance_AGP_10_0,0.6829151578679968,1602
"DMSO, BJP-06-115-3",-1.9046482141863998,0.09438688764048364,Nuclei_Texture_DifferenceVariance_AGP_20_0,1.0250883343133406,1603
"DMSO, BJP-06-005-3",-0.3693697621687074,0.7200649167074498,Nuclei_Texture_DifferenceVariance_AGP_20_0,0.1426283484340973,1604
"BJP-06-115-3, BJP-06-005-3",1.48804371064553,0.16416634087440235,Nuclei_Texture_DifferenceVariance_AGP_20_0,0.7847158817535834,1605
"DMSO, BJP-06-115-3",0.642930528088908,0.5391834058309688,Nuclei_Texture_DifferenceVariance_AGP_5_0,0.2682634823238868,1606
"DMSO, BJP-06-005-3",1.2041373657740266,0.26497404947463543,Nuclei_Texture_DifferenceVariance_AGP_5_0,0.5767966570889603,1607
"BJP-06-115-3, BJP-06-005-3",0.4364797711531464,0.6691611660090524,Nuclei_Texture_DifferenceVariance_AGP_5_0,0.1744692707541006,1608
"DMSO, BJP-06-115-3",-3.2431617193692093,0.008609658595898363,Nuclei_Texture_DifferenceVariance_DNA_10_0,2.065014069551818,1609
"DMSO, BJP-06-005-3",-3.476309742210579,0.005368935868573858,Nuclei_Texture_DifferenceVariance_DNA_10_0,2.2701117836118847,1610
"BJP-06-115-3, BJP-06-005-3",-0.0291093604909567,0.9771903263232341,Nuclei_Texture_DifferenceVariance_DNA_10_0,0.01002084096715803,1611
"DMSO, BJP-06-115-3",-0.7288965091946673,0.48821785852807875,Nuclei_Texture_DifferenceVariance_DNA_5_0,0.31138633856416625,1612
"DMSO, BJP-06-005-3",0.12130260779651134,0.9063826570630243,Nuclei_Texture_DifferenceVariance_DNA_5_0,0.042688412956979366,1613
"BJP-06-115-3, BJP-06-005-3",0.6889403520741324,0.5038677981743448,Nuclei_Texture_DifferenceVariance_DNA_5_0,0.29768339620280987,1614
"DMSO, BJP-06-115-3",-2.2960019008304844,0.05006225313178238,Nuclei_Texture_DifferenceVariance_ER_10_0,1.3004896081700694,1615
"DMSO, BJP-06-005-3",-0.7910522422671497,0.4512241957193337,Nuclei_Texture_DifferenceVariance_ER_10_0,0.3456076204926808,1616
"BJP-06-115-3, BJP-06-005-3",1.1053173964544083,0.2876558816962295,Nuclei_Texture_DifferenceVariance_ER_10_0,0.5411267415338348,1617
"DMSO, BJP-06-115-3",-4.110392390798312,0.0022876874869307323,Nuclei_Texture_DifferenceVariance_ER_20_0,2.6406033032930813,1618
"DMSO, BJP-06-005-3",-3.723741024739656,0.004032578909917646,Nuclei_Texture_DifferenceVariance_ER_20_0,2.3944171255368936,1619
"BJP-06-115-3, BJP-06-005-3",0.40857710997812713,0.6890426810454449,Nuclei_Texture_DifferenceVariance_ER_20_0,0.16175387596114205,1620
"DMSO, BJP-06-115-3",-0.24127331253793116,0.8158084587954564,Nuclei_Texture_DifferenceVariance_ER_5_0,0.08841179596775348,1621
"DMSO, BJP-06-005-3",1.5124126309292403,0.17020857762608865,Nuclei_Texture_DifferenceVariance_ER_5_0,0.7690185575192875,1622
"BJP-06-115-3, BJP-06-005-3",1.1806136603867228,0.25805769677922596,Nuclei_Texture_DifferenceVariance_ER_5_0,0.5882831832171765,1623
"DMSO, BJP-06-115-3",-5.75880409761039,8.894699970423133e-05,Nuclei_Texture_DifferenceVariance_Mito_20_0,4.050868696639891,1624
"DMSO, BJP-06-005-3",-4.053374031806978,0.0020455722916604612,Nuclei_Texture_DifferenceVariance_Mito_20_0,2.689185167686289,1625
"BJP-06-115-3, BJP-06-005-3",0.8960500174648712,0.3857033357494063,Nuclei_Texture_DifferenceVariance_Mito_20_0,0.4137466051285248,1626
"DMSO, BJP-06-115-3",-1.5385662953519332,0.16236165012748563,Nuclei_Texture_DifferenceVariance_Mito_5_0,0.7895165434743646,1627
"DMSO, BJP-06-005-3",-0.4766204739553565,0.6461269952303754,Nuclei_Texture_DifferenceVariance_Mito_5_0,0.18968211372739946,1628
"BJP-06-115-3, BJP-06-005-3",0.8212998785716983,0.4252940494833126,Nuclei_Texture_DifferenceVariance_Mito_5_0,0.37131069369002256,1629
"DMSO, BJP-06-115-3",2.145283256383081,0.06406108076438506,Nuclei_Texture_DifferenceVariance_RNA_10_0,1.193405738696716,1630
"DMSO, BJP-06-005-3",2.049398101195471,0.07690442910240838,Nuclei_Texture_DifferenceVariance_RNA_10_0,1.1140486474632725,1631
"BJP-06-115-3, BJP-06-005-3",0.4339130540307413,0.6717261981050962,Nuclei_Texture_DifferenceVariance_RNA_10_0,0.17280771337972764,1632
"DMSO, BJP-06-115-3",3.757448278075181,0.004409103037839414,Nuclei_Texture_DifferenceVariance_RNA_20_0,2.3556497518785524,1633
"DMSO, BJP-06-005-3",3.0843391162302636,0.015651481885408963,Nuclei_Texture_DifferenceVariance_RNA_20_0,1.805444537083151,1634
"BJP-06-115-3, BJP-06-005-3",0.6381658543626033,0.5358799738980717,Nuclei_Texture_DifferenceVariance_RNA_20_0,0.2709324724545581,1635
"DMSO, BJP-06-115-3",-0.7585459396295825,0.4706210109256407,Nuclei_Texture_Entropy_DNA_10_0,0.32732868760332373,1636
"DMSO, BJP-06-005-3",-2.249474916847105,0.049289420111554544,Nuclei_Texture_Entropy_DNA_10_0,1.307246291275859,1637
"BJP-06-115-3, BJP-06-005-3",-0.48135266159882323,0.6398568785998175,Nuclei_Texture_Entropy_DNA_10_0,0.19391715693073291,1638
"DMSO, BJP-06-115-3",-0.23546638619684854,0.82012984635746,Nuclei_Texture_Entropy_DNA_20_0,0.08611738286965892,1639
"DMSO, BJP-06-005-3",-0.9024054787375912,0.39347138253574787,Nuclei_Texture_Entropy_DNA_20_0,0.4050868487147347,1640
"BJP-06-115-3, BJP-06-005-3",-0.37216806538536507,0.7157356292157595,Nuclei_Texture_Entropy_DNA_20_0,0.14524736313165448,1641
"DMSO, BJP-06-115-3",-2.128570585555175,0.06121663745462325,Nuclei_Texture_Entropy_DNA_5_0,1.2131305292798247,1642
"DMSO, BJP-06-005-3",-2.9231813316561346,0.012348691262927832,Nuclei_Texture_Entropy_DNA_5_0,1.908379067295528,1643
"BJP-06-115-3, BJP-06-005-3",0.004964374856075214,0.9961187552547839,Nuclei_Texture_Entropy_DNA_5_0,0.001688882783722056,1644
"DMSO, BJP-06-115-3",2.509914562964086,0.03457935656084786,Nuclei_Texture_Entropy_RNA_5_0,1.4611830921688942,1645
"DMSO, BJP-06-005-3",2.0509777356005423,0.07668781302556245,Nuclei_Texture_Entropy_RNA_5_0,1.115273647215023,1646
"BJP-06-115-3, BJP-06-005-3",0.4768308166616917,0.6426085300497748,Nuclei_Texture_Entropy_RNA_5_0,0.19205351387793343,1647
"DMSO, BJP-06-115-3",0.6432409471496924,0.5384510949049242,Nuclei_Texture_Gabor_AGP_10,0.26885373559242554,1648
"DMSO, BJP-06-005-3",0.8425382779808892,0.42484088002315934,Nuclei_Texture_Gabor_AGP_10,0.37177370022633066,1649
"BJP-06-115-3, BJP-06-005-3",0.1817345931773529,0.8584096168448403,Nuclei_Texture_Gabor_AGP_10,0.06630542557233335,1650
"DMSO, BJP-06-115-3",-0.7781278489751544,0.45626153692610605,Nuclei_Texture_Gabor_AGP_20,0.34078614092451165,1651
"DMSO, BJP-06-005-3",0.6087457742243011,0.5597376050036237,Nuclei_Texture_Gabor_AGP_20,0.2520155147889165,1652
"BJP-06-115-3, BJP-06-005-3",0.9854052685546448,0.34343041925660367,Nuclei_Texture_Gabor_AGP_20,0.4641612399549722,1653
"DMSO, BJP-06-115-3",-0.3507501058277769,0.7349353376044205,Nuclei_Texture_Gabor_AGP_5,0.13375087010893966,1654
"DMSO, BJP-06-005-3",-0.7267725309697516,0.48889792701125256,Nuclei_Texture_Gabor_AGP_5,0.3107818041955277,1655
"BJP-06-115-3, BJP-06-005-3",-0.3223634691163579,0.7520256772937353,Nuclei_Texture_Gabor_AGP_5,0.12376733052990326,1656
"DMSO, BJP-06-115-3",0.42184893581429844,0.6847504360046774,Nuclei_Texture_Gabor_DNA_10,0.16446768254334718,1657
"DMSO, BJP-06-005-3",1.3895826439176677,0.20286314290415106,Nuclei_Texture_Gabor_DNA_10,0.69279685039078,1658
"BJP-06-115-3, BJP-06-005-3",0.6201252732920712,0.545297955934569,Nuclei_Texture_Gabor_DNA_10,0.26336613027577027,1659
"DMSO, BJP-06-115-3",-0.9491670920584828,0.3693749931109934,Nuclei_Texture_Gabor_DNA_20,0.432532509874453,1660
"DMSO, BJP-06-005-3",-0.19417385648999963,0.8511693006916949,Nuclei_Texture_Gabor_DNA_20,0.06998404856010088,1661
"BJP-06-115-3, BJP-06-005-3",0.3761111228693939,0.713369297552046,Nuclei_Texture_Gabor_DNA_20,0.14668558604148282,1662
"DMSO, BJP-06-115-3",0.24972620804115972,0.8093075648508634,Nuclei_Texture_Gabor_DNA_5,0.09188640010215726,1663
"DMSO, BJP-06-005-3",1.354070133709309,0.21270317871558364,Nuclei_Texture_Gabor_DNA_5,0.6722260197901618,1664
"BJP-06-115-3, BJP-06-005-3",0.7161458855773072,0.4859517067720788,Nuclei_Texture_Gabor_DNA_5,0.31340688819557333,1665
"DMSO, BJP-06-115-3",0.9217230120365834,0.38387835020689076,Nuclei_Texture_Gabor_ER_10,0.4158063803306607,1666
"DMSO, BJP-06-005-3",2.259031411363567,0.0535544575571017,Nuclei_Texture_Gabor_ER_10,1.2712043752171178,1667
"BJP-06-115-3, BJP-06-005-3",0.9032159172147569,0.38175848220644193,Nuclei_Texture_Gabor_ER_10,0.41821130467225553,1668
"DMSO, BJP-06-115-3",0.15388656498680733,0.8812140104807797,Nuclei_Texture_Gabor_ER_20,0.05491860658922179,1669
"DMSO, BJP-06-005-3",0.7453202491883254,0.4784131450218351,Nuclei_Texture_Gabor_ER_20,0.32019689605137996,1670
"BJP-06-115-3, BJP-06-005-3",0.5617637286145807,0.5848920122407092,Nuclei_Texture_Gabor_ER_20,0.23292430967355698,1671
"DMSO, BJP-06-115-3",-0.4571109006323116,0.6600016070088794,Nuclei_Texture_Gabor_ER_5,0.1804550070123146,1672
"DMSO, BJP-06-005-3",1.747643978422695,0.11801958878837104,Nuclei_Texture_Gabor_ER_5,0.9280459028918381,1673
"BJP-06-115-3, BJP-06-005-3",1.539553725712771,0.14645647405608414,Nuclei_Texture_Gabor_ER_5,0.8342914257257213,1674
"DMSO, BJP-06-115-3",0.37522114080362234,0.717508738239296,Nuclei_Texture_Gabor_Mito_10,0.1441728054706265,1675
"DMSO, BJP-06-005-3",1.372365012052091,0.20861531179450135,Nuclei_Texture_Gabor_Mito_10,0.6806538187099942,1676
"BJP-06-115-3, BJP-06-005-3",0.7593859041822801,0.4602638212348974,Nuclei_Texture_Gabor_Mito_10,0.33699316122498196,1677
"DMSO, BJP-06-115-3",-1.827014178960443,0.1028821741678514,Nuclei_Texture_Gabor_Mito_20,0.9876598665512342,1678
"DMSO, BJP-06-005-3",0.11707300361291115,0.9098798607499834,Nuclei_Texture_Gabor_Mito_20,0.04101594752264367,1679
"BJP-06-115-3, BJP-06-005-3",1.0646450883268046,0.3094090236704385,Nuclei_Texture_Gabor_Mito_20,0.5094670245955034,1680
"DMSO, BJP-06-115-3",-1.1607926771776855,0.2803509074874289,Nuclei_Texture_Gabor_Mito_5,0.5522980337650769,1681
"DMSO, BJP-06-005-3",0.21435014180931028,0.8361117879673903,Nuclei_Texture_Gabor_Mito_5,0.07773565359956312,1682
"BJP-06-115-3, BJP-06-005-3",0.8515412014169782,0.4106266050246279,Nuclei_Texture_Gabor_Mito_5,0.38655291555708304,1683
"DMSO, BJP-06-115-3",0.8144686782314379,0.4396863611482512,Nuclei_Texture_Gabor_RNA_10,0.35685700576969925,1684
"DMSO, BJP-06-005-3",1.2101486273423496,0.26339053332913576,Nuclei_Texture_Gabor_RNA_10,0.5793998383218476,1685
"BJP-06-115-3, BJP-06-005-3",0.4836456725619329,0.636708851802769,Nuclei_Texture_Gabor_RNA_10,0.19605911234383078,1686
"DMSO, BJP-06-115-3",1.4905291617466017,0.17523868817405985,Nuclei_Texture_Gabor_RNA_20,0.7563700065832223,1687
"DMSO, BJP-06-005-3",1.5429508394096962,0.16437669747911338,Nuclei_Texture_Gabor_RNA_20,0.7841597492870455,1688
"BJP-06-115-3, BJP-06-005-3",0.3864994513856012,0.7055529609580622,Nuclei_Texture_Gabor_RNA_20,0.1514703812171152,1689
"DMSO, BJP-06-115-3",-1.5340380112934557,0.16298685369567728,Nuclei_Texture_Gabor_RNA_5,0.7878474238026287,1690
"DMSO, BJP-06-005-3",-0.020255584497511938,0.9843485379283519,Nuclei_Texture_Gabor_RNA_5,0.006851099436889149,1691
"BJP-06-115-3, BJP-06-005-3",1.0106762728176417,0.3297998769950925,Nuclei_Texture_Gabor_RNA_5,0.481749510669555,1692
"DMSO, BJP-06-115-3",0.04527462742489605,0.9650866717551365,Nuclei_Texture_InfoMeas1_AGP_10_0,0.015433682122816475,1693
"DMSO, BJP-06-005-3",-0.09297810838895877,0.9281416109619278,Nuclei_Texture_InfoMeas1_AGP_10_0,0.0323857563594085,1694
"BJP-06-115-3, BJP-06-005-3",-0.08797190169562188,0.9314595780143424,Nuclei_Texture_InfoMeas1_AGP_10_0,0.030835987172704714,1695
"DMSO, BJP-06-115-3",-0.6193781205975503,0.5537112161034299,Nuclei_Texture_InfoMeas1_AGP_20_0,0.25671667922873354,1696
"DMSO, BJP-06-005-3",-0.3851919008916972,0.710498898913319,Nuclei_Texture_InfoMeas1_AGP_20_0,0.1484365907783696,1697
"BJP-06-115-3, BJP-06-005-3",0.1910112424295876,0.8512696935021878,Nuclei_Texture_InfoMeas1_AGP_20_0,0.06993282787751659,1698
"DMSO, BJP-06-115-3",-0.4488531185655702,0.666653912096841,Nuclei_Texture_InfoMeas1_ER_20_0,0.1760995679941057,1699
"DMSO, BJP-06-005-3",0.7205555085242825,0.4904483576610351,Nuclei_Texture_InfoMeas1_ER_20_0,0.30940671542693593,1700
"BJP-06-115-3, BJP-06-005-3",0.7057975466544307,0.49764763529395906,Nuclei_Texture_InfoMeas1_ER_20_0,0.30307805525623777,1701
"DMSO, BJP-06-115-3",0.3297770690529245,0.7508223979904548,Nuclei_Texture_InfoMeas1_RNA_20_0,0.12446278029873396,1702
"DMSO, BJP-06-005-3",0.9909465723277876,0.35326982103646865,Nuclei_Texture_InfoMeas1_RNA_20_0,0.451893461679634,1703
"BJP-06-115-3, BJP-06-005-3",0.45246651701078455,0.6578779794491842,Nuclei_Texture_InfoMeas1_RNA_20_0,0.18185465010343713,1704
"DMSO, BJP-06-115-3",0.6058066135919778,0.562215614494654,Nuclei_Texture_InfoMeas2_AGP_20_0,0.2500970968383323,1705
"DMSO, BJP-06-005-3",0.1316905391903609,0.8986321320849131,Nuclei_Texture_InfoMeas2_AGP_20_0,0.04641805654459753,1706
"BJP-06-115-3, BJP-06-005-3",-0.3430508292940067,0.7366569214874,Nuclei_Texture_InfoMeas2_AGP_20_0,0.13273472624573923,1707
"DMSO, BJP-06-115-3",-1.6855272371799628,0.12966871574523228,Nuclei_Texture_InfoMeas2_DNA_20_0,0.8871647904390754,1708
"DMSO, BJP-06-005-3",-3.2468052814255914,0.011225190999296891,Nuclei_Texture_InfoMeas2_DNA_20_0,1.9498062606377815,1709
"BJP-06-115-3, BJP-06-005-3",-1.06423078846897,0.30528095351748297,Nuclei_Texture_InfoMeas2_DNA_20_0,0.5153002904942952,1710
"DMSO, BJP-06-115-3",-0.27320511906686323,0.7919992221905419,Nuclei_Texture_InfoMeas2_DNA_5_0,0.10127524492379124,1711
"DMSO, BJP-06-005-3",-1.623896555893388,0.14313407205331535,Nuclei_Texture_InfoMeas2_DNA_5_0,0.8442569732045468,1712
"BJP-06-115-3, BJP-06-005-3",-0.8005236075106139,0.43766311048412965,Nuclei_Texture_InfoMeas2_DNA_5_0,0.35886005742696986,1713
"DMSO, BJP-06-115-3",0.00983030288712152,0.9924186794135088,Nuclei_Texture_InfoMeas2_ER_10_0,0.0033050699844056263,1714
"DMSO, BJP-06-005-3",-2.1314533204671853,0.06337945621819166,Nuclei_Texture_InfoMeas2_ER_10_0,1.1980514912809632,1715
"BJP-06-115-3, BJP-06-005-3",-0.9658526140515247,0.35696221226723757,Nuclei_Texture_InfoMeas2_ER_10_0,0.4473777555192341,1716
"DMSO, BJP-06-115-3",-0.5143995403402827,0.6216500628032515,Nuclei_Texture_InfoMeas2_RNA_5_0,0.2064540181393936,1717
"DMSO, BJP-06-005-3",-1.212500691440219,0.26238691221353944,Nuclei_Texture_InfoMeas2_RNA_5_0,0.5810578312445283,1718
"BJP-06-115-3, BJP-06-005-3",-0.5733020285258937,0.5756625276780585,Nuclei_Texture_InfoMeas2_RNA_5_0,0.23983203969946823,1719
