Paired,Statistics,P-value,Variables,logp,index
"FMF-04-159-2, FMF-05-176-1",-3.3186445699073155,0.00671952649526456,Nuclei_Texture_Correlation_AGP_10_0,2.1726613292882906,1548
"DMSO, FMF-04-159-2",17.16542973902201,1.7394473887711716e-07,Nuclei_Texture_Correlation_AGP_20_0,6.7595887023644545,1549
"DMSO, FMF-05-176-1",-6.269643204117749,0.00024122993904960978,Nuclei_Texture_Correlation_AGP_20_0,3.617568792895303,1550
"FMF-04-159-2, FMF-05-176-1",-17.41667085772187,7.988752658556642e-11,Nuclei_Texture_Correlation_AGP_20_0,10.09752102491561,1551
"DMSO, FMF-04-159-2",-2.752136167150398,0.02669985368472108,Nuclei_Texture_Correlation_AGP_5_0,1.5734911185639777,1552
"DMSO, FMF-05-176-1",-0.13900795972090854,0.8930193564514108,Nuclei_Texture_Correlation_AGP_5_0,0.04913912755162073,1553
"FMF-04-159-2, FMF-05-176-1",2.0655044671982155,0.05860333328009578,Nuclei_Texture_Correlation_AGP_5_0,1.2320776811835825,1554
"DMSO, FMF-04-159-2",-16.101482679229086,6.077523899929751e-07,Nuclei_Texture_Correlation_DNA_20_0,6.21627332461343,1555
"DMSO, FMF-05-176-1",-7.992318960569156,7.027787824298882e-05,Nuclei_Texture_Correlation_DNA_20_0,4.153181358748623,1556
"FMF-04-159-2, FMF-05-176-1",7.111273889143955,6.0160176095473615e-06,Nuclei_Texture_Correlation_DNA_20_0,5.220690901186685,1557
"DMSO, FMF-04-159-2",17.147878014570335,1.1085101886699304e-07,Nuclei_Texture_Correlation_ER_20_0,6.95526031079235,1558
"DMSO, FMF-05-176-1",-3.4560359541255874,0.00863370675711361,Nuclei_Texture_Correlation_ER_20_0,2.0638027061928588,1559
"FMF-04-159-2, FMF-05-176-1",-14.752542425970262,6.790058603359363e-10,Nuclei_Texture_Correlation_ER_20_0,9.168126477412317,1560
"DMSO, FMF-04-159-2",3.3897292079992747,0.01081543740899415,Nuclei_Texture_Correlation_ER_5_0,1.9659559116875733,1561
"DMSO, FMF-05-176-1",-0.8481600205169336,0.42209848097989777,Nuclei_Texture_Correlation_ER_5_0,0.3745862107530435,1562
"FMF-04-159-2, FMF-05-176-1",-3.287677090243003,0.006028087048882835,Nuclei_Texture_Correlation_ER_5_0,2.2198204848616347,1563
"DMSO, FMF-04-159-2",12.92900078503002,2.5579650920788697e-06,Nuclei_Texture_Correlation_Mito_10_0,5.592105386527015,1564
"DMSO, FMF-05-176-1",-2.2664350335978245,0.045678290803986187,Nuclei_Texture_Correlation_Mito_10_0,1.3402901549435733,1565
"FMF-04-159-2, FMF-05-176-1",-13.213659182765895,5.809604295191888e-07,Nuclei_Texture_Correlation_Mito_10_0,6.235853447345834,1566
"DMSO, FMF-04-159-2",28.545624012976795,2.335502890948087e-09,Nuclei_Texture_Correlation_Mito_20_0,8.631619590794514,1567
"DMSO, FMF-05-176-1",-4.862804968500397,0.00036736313374223403,Nuclei_Texture_Correlation_Mito_20_0,3.434904428911162,1568
"FMF-04-159-2, FMF-05-176-1",-29.132074745412247,6.147904140891016e-11,Nuclei_Texture_Correlation_Mito_20_0,10.211272912708829,1569
"DMSO, FMF-04-159-2",-8.266238526352248,5.210283623907202e-05,Nuclei_Texture_Correlation_RNA_10_0,4.283138635060323,1570
"DMSO, FMF-05-176-1",-0.38801979618033994,0.7085062276863467,Nuclei_Texture_Correlation_RNA_10_0,0.14965632800236608,1571
"FMF-04-159-2, FMF-05-176-1",6.2970846311353705,2.420154008036506e-05,Nuclei_Texture_Correlation_RNA_10_0,4.616156996535168,1572
"DMSO, FMF-04-159-2",-7.786768789521654,7.029632235350654e-05,Nuclei_Texture_Correlation_RNA_20_0,4.153067395084829,1573
"DMSO, FMF-05-176-1",-4.072817696773402,0.0016549648111373588,Nuclei_Texture_Correlation_RNA_20_0,2.7812112360220023,1574
"FMF-04-159-2, FMF-05-176-1",5.787894510221455,0.00026587997273955303,Nuclei_Texture_Correlation_RNA_20_0,3.5753143744257376,1575
"DMSO, FMF-04-159-2",11.104980025250972,5.109389828768858e-06,Nuclei_Texture_DifferenceEntropy_DNA_10_0,5.291630960887023,1576
"DMSO, FMF-05-176-1",6.121008037007458,0.0004222724505740441,Nuclei_Texture_DifferenceEntropy_DNA_10_0,3.374407251404723,1577
"FMF-04-159-2, FMF-05-176-1",-0.350102255733057,0.7327535785289505,Nuclei_Texture_DifferenceEntropy_DNA_10_0,0.1350420519320631,1578
"DMSO, FMF-04-159-2",10.284272864434875,1.260159363426501e-05,Nuclei_Texture_DifferenceEntropy_DNA_20_0,4.899574529263174,1579
"DMSO, FMF-05-176-1",4.450829783622917,0.002648722381621388,Nuclei_Texture_DifferenceEntropy_DNA_20_0,2.576963558670753,1580
"FMF-04-159-2, FMF-05-176-1",-4.008978643599963,0.0012955646386976854,Nuclei_Texture_DifferenceEntropy_DNA_20_0,2.8875409141876767,1581
"DMSO, FMF-04-159-2",4.241661754110184,0.0036488740115552705,Nuclei_Texture_DifferenceEntropy_DNA_5_0,2.437841131710972,1582
"DMSO, FMF-05-176-1",14.335542659512994,4.101966117157782e-07,Nuclei_Texture_DifferenceEntropy_DNA_5_0,6.387007931289003,1583
"FMF-04-159-2, FMF-05-176-1",1.016677489868741,0.3365488013985961,Nuclei_Texture_DifferenceEntropy_DNA_5_0,0.4729519518221444,1584
"DMSO, FMF-04-159-2",-2.16553010938757,0.0649613609870079,Nuclei_Texture_DifferenceEntropy_ER_10_0,1.1873448848913304,1585
"DMSO, FMF-05-176-1",1.3232801630018154,0.21872060670719332,Nuclei_Texture_DifferenceEntropy_ER_10_0,0.6601102980888867,1586
"FMF-04-159-2, FMF-05-176-1",2.585534108540083,0.027238589481395965,Nuclei_Texture_DifferenceEntropy_ER_10_0,1.5648153856104625,1587
"DMSO, FMF-04-159-2",-0.7554097067984302,0.47169236794951197,Nuclei_Texture_DifferenceEntropy_ER_5_0,0.3263411506447527,1588
"DMSO, FMF-05-176-1",1.054281131797077,0.32046012264449975,Nuclei_Texture_DifferenceEntropy_ER_5_0,0.4942260054367114,1589
"FMF-04-159-2, FMF-05-176-1",1.3012114404164081,0.21527739046228653,Nuclei_Texture_DifferenceEntropy_ER_5_0,0.6670015796195252,1590
"DMSO, FMF-04-159-2",-9.576437420857072,2.590949138888796e-05,Nuclei_Texture_DifferenceEntropy_Mito_10_0,4.586541112261856,1591
"DMSO, FMF-05-176-1",-0.15672193085052277,0.8795573172953054,Nuclei_Texture_DifferenceEntropy_Mito_10_0,0.05573585401894161,1592
"FMF-04-159-2, FMF-05-176-1",8.793399823416346,7.661536309685098e-06,Nuclei_Texture_DifferenceEntropy_Mito_10_0,5.115684135861012,1593
"DMSO, FMF-04-159-2",-5.245796204481189,0.0011278876348133258,Nuclei_Texture_DifferenceEntropy_Mito_20_0,2.947734164547061,1594
"DMSO, FMF-05-176-1",-0.13436931607710179,0.8965256369328725,Nuclei_Texture_DifferenceEntropy_Mito_20_0,0.04743728689456466,1595
"FMF-04-159-2, FMF-05-176-1",4.834487314245859,0.0008665469683812458,Nuclei_Texture_DifferenceEntropy_Mito_20_0,3.062207892781591,1596
"DMSO, FMF-04-159-2",22.91594271473133,6.883939402999631e-08,Nuclei_Texture_DifferenceEntropy_RNA_20_0,7.162162961275725,1597
"DMSO, FMF-05-176-1",-10.119766590414713,4.333693061955405e-09,Nuclei_Texture_DifferenceEntropy_RNA_20_0,8.363141851257906,1598
"FMF-04-159-2, FMF-05-176-1",-23.93669578724433,4.80615859383372e-08,Nuclei_Texture_DifferenceEntropy_RNA_20_0,7.318201902427158,1599
"DMSO, FMF-04-159-2",-21.259683626196022,1.3825264864306072e-10,Nuclei_Texture_DifferenceVariance_AGP_10_0,9.859326539733592,1600
"DMSO, FMF-05-176-1",6.241590564192307,4.4370374647167134e-05,Nuclei_Texture_DifferenceVariance_AGP_10_0,4.35290690424467,1601
"FMF-04-159-2, FMF-05-176-1",22.308892562543857,2.5103651190947483e-12,Nuclei_Texture_DifferenceVariance_AGP_10_0,11.600263108130115,1602
"DMSO, FMF-04-159-2",-18.351894254473674,5.412523141517632e-08,Nuclei_Texture_DifferenceVariance_AGP_20_0,7.26660023378649,1603
"DMSO, FMF-05-176-1",5.19710035074195,0.0004889398833996042,Nuclei_Texture_DifferenceVariance_AGP_20_0,3.3107445353810907,1604
"FMF-04-159-2, FMF-05-176-1",18.725002920080176,1.0190178849584026e-10,Nuclei_Texture_DifferenceVariance_AGP_20_0,9.991818193549433,1605
"DMSO, FMF-04-159-2",-13.137085865470551,5.444977077663684e-08,Nuclei_Texture_DifferenceVariance_AGP_5_0,7.2640039442029956,1606
"DMSO, FMF-05-176-1",5.386365882141508,0.00020155972724068578,Nuclei_Texture_DifferenceVariance_AGP_5_0,3.695596238021891,1607
"FMF-04-159-2, FMF-05-176-1",14.813490874540935,6.240593148182057e-10,Nuclei_Texture_DifferenceVariance_AGP_5_0,9.204774130070787,1608
"DMSO, FMF-04-159-2",3.875112908102886,0.005046875576903035,Nuclei_Texture_DifferenceVariance_DNA_10_0,2.2969774020090363,1609
"DMSO, FMF-05-176-1",7.158627787754314,0.0001550531447012708,Nuclei_Texture_DifferenceVariance_DNA_10_0,3.8095194212192403,1610
"FMF-04-159-2, FMF-05-176-1",4.14052324794171,0.001500657546034505,Nuclei_Texture_DifferenceVariance_DNA_10_0,2.8237184035835416,1611
"DMSO, FMF-04-159-2",1.1702717291874376,0.27901470425477015,Nuclei_Texture_DifferenceVariance_DNA_5_0,0.5543729085241383,1612
"DMSO, FMF-05-176-1",13.347742057365572,6.00828638236036e-07,Nuclei_Texture_DifferenceVariance_DNA_5_0,6.2212493750527145,1613
"FMF-04-159-2, FMF-05-176-1",4.244870680599788,0.001994035015547373,Nuclei_Texture_DifferenceVariance_DNA_5_0,2.7002672196825954,1614
"DMSO, FMF-04-159-2",-2.6311325607809013,0.03207136391554819,Nuclei_Texture_DifferenceVariance_ER_10_0,1.493882570211853,1615
"DMSO, FMF-05-176-1",1.8949935448202788,0.09456947227697877,Nuclei_Texture_DifferenceVariance_ER_10_0,1.0242490344366486,1616
"FMF-04-159-2, FMF-05-176-1",3.3102401921209794,0.006129744570683999,Nuclei_Texture_DifferenceVariance_ER_10_0,2.2125576223582093,1617
"DMSO, FMF-04-159-2",-1.4891157445537269,0.1791668456225156,Nuclei_Texture_DifferenceVariance_ER_20_0,0.7467423523487698,1618
"DMSO, FMF-05-176-1",2.0826141955961237,0.0712292446965572,Nuclei_Texture_DifferenceVariance_ER_20_0,1.147341660819779,1619
"FMF-04-159-2, FMF-05-176-1",2.2062619893956303,0.05370748245155418,Nuclei_Texture_DifferenceVariance_ER_20_0,1.2699652047837482,1620
"DMSO, FMF-04-159-2",-1.8171353488496305,0.10913661044768942,Nuclei_Texture_DifferenceVariance_ER_5_0,0.9620295386115494,1621
"DMSO, FMF-05-176-1",0.8142637146148713,0.4396190453269344,Nuclei_Texture_DifferenceVariance_ER_5_0,0.3569235011866147,1622
"FMF-04-159-2, FMF-05-176-1",1.9668970074109238,0.07031970848543799,Nuclei_Texture_DifferenceVariance_ER_5_0,1.1529229383243313,1623
"DMSO, FMF-04-159-2",-12.869704066920384,3.2876665468442096e-06,Nuclei_Texture_DifferenceVariance_Mito_20_0,5.483112237424367,1624
"DMSO, FMF-05-176-1",3.0968105770031826,0.015769245909236847,Nuclei_Texture_DifferenceVariance_Mito_20_0,1.8021890742860425,1625
"FMF-04-159-2, FMF-05-176-1",12.909220492280616,7.53532580441423e-08,Nuclei_Texture_DifferenceVariance_Mito_20_0,7.12289796537983,1626
"DMSO, FMF-04-159-2",-17.171883323536846,3.011961108514646e-07,Nuclei_Texture_DifferenceVariance_Mito_5_0,6.521150640195948,1627
"DMSO, FMF-05-176-1",3.2425977020821275,0.0077484408441907135,Nuclei_Texture_DifferenceVariance_Mito_5_0,2.110785678253276,1628
"FMF-04-159-2, FMF-05-176-1",17.67293150817081,4.6888749519192246e-08,Nuclei_Texture_DifferenceVariance_Mito_5_0,7.3289313493502135,1629
"DMSO, FMF-04-159-2",29.000615944830084,1.5296416638886049e-09,Nuclei_Texture_DifferenceVariance_RNA_10_0,8.815410295733189,1630
"DMSO, FMF-05-176-1",-2.3519596403394507,0.04831130854038355,Nuclei_Texture_DifferenceVariance_RNA_10_0,1.3159511992311042,1631
"FMF-04-159-2, FMF-05-176-1",-19.20234210432986,1.1908878089767627e-10,Nuclei_Texture_DifferenceVariance_RNA_10_0,9.924129150555283,1632
"DMSO, FMF-04-159-2",16.95575899414217,4.900786912503514e-07,Nuclei_Texture_DifferenceVariance_RNA_20_0,6.309734180314497,1633
"DMSO, FMF-05-176-1",-6.141377547949397,0.0001832933892251325,Nuclei_Texture_DifferenceVariance_RNA_20_0,3.7368531982937543,1634
"FMF-04-159-2, FMF-05-176-1",-18.188773312040823,6.519315629498534e-08,Nuclei_Texture_DifferenceVariance_RNA_20_0,7.185797992294489,1635
"DMSO, FMF-04-159-2",17.168921250979583,3.076846303824859e-07,Nuclei_Texture_Entropy_DNA_10_0,6.511894197307262,1636
"DMSO, FMF-05-176-1",2.1603356268380636,0.06429515072659761,Nuclei_Texture_Entropy_DNA_10_0,1.1918217812297098,1637
"FMF-04-159-2, FMF-05-176-1",-12.219679595748472,1.2495631863491351e-08,Nuclei_Texture_Entropy_DNA_10_0,7.903241778121816,1638
"DMSO, FMF-04-159-2",15.187677800639918,7.928276641281594e-07,Nuclei_Texture_Entropy_DNA_20_0,6.100821204425158,1639
"DMSO, FMF-05-176-1",1.2869946217729014,0.235424602119561,Nuclei_Texture_Entropy_DNA_20_0,0.6281481548890375,1640
"FMF-04-159-2, FMF-05-176-1",-11.665903287747172,3.478338048489428e-08,Nuclei_Texture_Entropy_DNA_20_0,7.45862821259805,1641
"DMSO, FMF-04-159-2",30.193560804537743,3.996180148843016e-09,Nuclei_Texture_Entropy_DNA_5_0,8.398354941896272,1642
"DMSO, FMF-05-176-1",4.893517443030812,0.0014422812164184712,Nuclei_Texture_Entropy_DNA_5_0,2.840950052493535,1643
"FMF-04-159-2, FMF-05-176-1",-18.114206640692768,4.103017717845139e-11,Nuclei_Texture_Entropy_DNA_5_0,10.386896607638068,1644
"DMSO, FMF-04-159-2",28.118367231499537,1.2532777705402903e-08,Nuclei_Texture_Entropy_RNA_5_0,7.901952663368581,1645
"DMSO, FMF-05-176-1",0.9597111744645489,0.3647983499994861,Nuclei_Texture_Entropy_RNA_5_0,0.437947134674046,1646
"FMF-04-159-2, FMF-05-176-1",-25.674901219410756,4.654372735596304e-10,Nuclei_Texture_Entropy_RNA_5_0,9.332138840101562,1647
"DMSO, FMF-04-159-2",-6.6759194803830155,0.0002182408928835255,Nuclei_Texture_Gabor_AGP_10,3.661063870201791,1648
"DMSO, FMF-05-176-1",4.804464485062268,0.0012650541979533428,Nuclei_Texture_Gabor_AGP_10,2.8978908678732616,1649
"FMF-04-159-2, FMF-05-176-1",8.386300349825424,2.957578112494335e-06,Nuclei_Texture_Gabor_AGP_10,5.529063776411858,1650
"DMSO, FMF-04-159-2",-16.2679069811014,5.907860034962922e-07,Nuclei_Texture_Gabor_AGP_20,6.228569802250289,1651
"DMSO, FMF-05-176-1",7.403484729416931,4.456939794498836e-05,Nuclei_Texture_Gabor_AGP_20,4.350963232436941,1652
"FMF-04-159-2, FMF-05-176-1",18.080280755823225,3.132374792315305e-08,Nuclei_Texture_Gabor_AGP_20,7.50412627966129,1653
"DMSO, FMF-04-159-2",14.806120372257507,1.2706923374453874e-07,Nuclei_Texture_Gabor_AGP_5,6.895959588961456,1654
"DMSO, FMF-05-176-1",9.9485321116483,4.692800941248972e-07,Nuclei_Texture_Gabor_AGP_5,6.328567867255785,1655
"FMF-04-159-2, FMF-05-176-1",-6.740936642449295,1.8451749565225972e-05,Nuclei_Texture_Gabor_AGP_5,4.73396244844804,1656
"DMSO, FMF-04-159-2",-1.8720395596731296,0.1016702853275093,Nuclei_Texture_Gabor_DNA_10,0.9928059576371273,1657
"DMSO, FMF-05-176-1",-0.5015142032541738,0.6303931819044776,Nuclei_Texture_Gabor_DNA_10,0.20038849265884895,1658
"FMF-04-159-2, FMF-05-176-1",1.1884467449944474,0.2557052010541742,Nuclei_Texture_Gabor_DNA_10,0.5922604383164262,1659
"DMSO, FMF-04-159-2",-4.56671025709024,0.002154731095438028,Nuclei_Texture_Gabor_DNA_20,2.6666069208880607,1660
"DMSO, FMF-05-176-1",-2.5737629984035406,0.03311776723176494,Nuclei_Texture_Gabor_DNA_20,1.4799389506193596,1661
"FMF-04-159-2, FMF-05-176-1",2.1485285663811378,0.051220617617458275,Nuclei_Texture_Gabor_DNA_20,1.2905551891195042,1662
"DMSO, FMF-04-159-2",-0.4045894594519451,0.697439454021116,Nuclei_Texture_Gabor_DNA_5,0.1564934883064747,1663
"DMSO, FMF-05-176-1",0.18857040024985694,0.8554574198907431,Nuclei_Texture_Gabor_DNA_5,0.06780160244866197,1664
"FMF-04-159-2, FMF-05-176-1",0.44156641388431317,0.6660687449868756,Nuclei_Texture_Gabor_DNA_5,0.1764809449622691,1665
"DMSO, FMF-04-159-2",12.481519974943392,2.1020745478633425e-07,Nuclei_Texture_Gabor_ER_10,6.6773518862375605,1666
"DMSO, FMF-05-176-1",-0.3765271762019657,0.7156721067959653,Nuclei_Texture_Gabor_ER_10,0.145285909013052,1667
"FMF-04-159-2, FMF-05-176-1",-8.456039957893928,1.258591264993292e-06,Nuclei_Texture_Gabor_ER_10,5.900115286714051,1668
"DMSO, FMF-04-159-2",20.014177355522996,1.6792642824380156e-12,Nuclei_Texture_Gabor_ER_20,11.774880949262624,1669
"DMSO, FMF-05-176-1",1.584523590815163,0.1430209236408132,Nuclei_Texture_Gabor_ER_20,0.844600421576836,1670
"FMF-04-159-2, FMF-05-176-1",-12.101944542582398,3.740188715610667e-08,Nuclei_Texture_Gabor_ER_20,7.427106484408964,1671
"DMSO, FMF-04-159-2",17.605782739370305,1.0330939366755993e-10,Nuclei_Texture_Gabor_ER_5,9.985860187362222,1672
"DMSO, FMF-05-176-1",4.253928267101532,0.0009396331118076862,Nuclei_Texture_Gabor_ER_5,3.0270416874861867,1673
"FMF-04-159-2, FMF-05-176-1",-10.846838269909457,3.425876611446549e-08,Nuclei_Texture_Gabor_ER_5,7.465228282915428,1674
"DMSO, FMF-04-159-2",-0.9614704052278388,0.36582465198641323,Nuclei_Texture_Gabor_Mito_10,0.4367270318805787,1675
"DMSO, FMF-05-176-1",-0.23098107549358754,0.8230663500184098,Nuclei_Texture_Gabor_Mito_10,0.0845651535053662,1676
"FMF-04-159-2, FMF-05-176-1",0.6363426394991472,0.5355350917396986,Nuclei_Texture_Gabor_Mito_10,0.27121206610274406,1677
"DMSO, FMF-04-159-2",-1.6400112447028323,0.14196568814927737,Nuclei_Texture_Gabor_Mito_20,0.847816608068082,1678
"DMSO, FMF-05-176-1",0.4901262818525468,0.6377992685018636,Nuclei_Texture_Gabor_Mito_20,0.1953159831893066,1679
"FMF-04-159-2, FMF-05-176-1",1.5719622978058743,0.13846678842474267,Nuclei_Texture_Gabor_Mito_20,0.8586543806320124,1680
"DMSO, FMF-04-159-2",23.44452926134475,8.894372353323624e-09,Nuclei_Texture_Gabor_Mito_5,8.050884693235545,1681
"DMSO, FMF-05-176-1",3.66104106181387,0.004882967257714417,Nuclei_Texture_Gabor_Mito_5,2.3113161878276167,1682
"FMF-04-159-2, FMF-05-176-1",-17.560937296841605,2.940665697890087e-10,Nuclei_Texture_Gabor_Mito_5,9.531554344351767,1683
"DMSO, FMF-04-159-2",44.63953945182665,5.560276038500785e-14,Nuclei_Texture_Gabor_RNA_10,13.254903647442784,1684
"DMSO, FMF-05-176-1",-0.8314452705537493,0.43026793805063357,Nuclei_Texture_Gabor_RNA_10,0.36626101470403594,1685
"FMF-04-159-2, FMF-05-176-1",-22.21924362110287,7.98741683102147e-10,Nuclei_Texture_Gabor_RNA_10,9.097593650901336,1686
"DMSO, FMF-04-159-2",81.74155391472877,6.259542451783795e-16,Nuclei_Texture_Gabor_RNA_20,15.203457410867497,1687
"DMSO, FMF-05-176-1",0.8458812062420545,0.4220728443500349,Nuclei_Texture_Gabor_RNA_20,0.37461258892191374,1688
"FMF-04-159-2, FMF-05-176-1",-44.123366565392416,7.139602018964146e-14,Nuclei_Texture_Gabor_RNA_20,13.146325996316962,1689
"DMSO, FMF-04-159-2",5.177968477817254,0.001051896397863036,Nuclei_Texture_Gabor_RNA_5,2.978027032094888,1690
"DMSO, FMF-05-176-1",1.2393354236245144,0.25270412962685596,Nuclei_Texture_Gabor_RNA_5,0.5973876608917136,1691
"FMF-04-159-2, FMF-05-176-1",-2.8681757864242985,0.012400147717587564,Nuclei_Texture_Gabor_RNA_5,1.9065731412449387,1692
"DMSO, FMF-04-159-2",-2.9436081276304145,0.020329974987417985,Nuclei_Texture_InfoMeas1_AGP_10_0,1.6918631556872457,1693
"DMSO, FMF-05-176-1",3.7876050626248228,0.005295908371755117,Nuclei_Texture_InfoMeas1_AGP_10_0,2.2760595375384067,1694
"FMF-04-159-2, FMF-05-176-1",4.600238711248187,0.0006545182096811756,Nuclei_Texture_InfoMeas1_AGP_10_0,3.184078266219353,1695
"DMSO, FMF-04-159-2",-8.167802558740423,4.302830697446671e-05,Nuclei_Texture_InfoMeas1_AGP_20_0,4.366245741672777,1696
"DMSO, FMF-05-176-1",1.8142017014721354,0.10708918658465542,Nuclei_Texture_InfoMeas1_AGP_20_0,0.970254380183161,1697
"FMF-04-159-2, FMF-05-176-1",7.508012708515478,3.0614027373064655e-06,Nuclei_Texture_InfoMeas1_AGP_20_0,5.51407953381835,1698
"DMSO, FMF-04-159-2",-7.001228996990988,0.00013247220635149455,Nuclei_Texture_InfoMeas1_ER_20_0,3.877875230363723,1699
"DMSO, FMF-05-176-1",0.608480232411356,0.5605186373659883,Nuclei_Texture_InfoMeas1_ER_20_0,0.2514099424434254,1700
"FMF-04-159-2, FMF-05-176-1",5.360415461587161,0.00010202580608026212,Nuclei_Texture_InfoMeas1_ER_20_0,3.991289965289542,1701
"DMSO, FMF-04-159-2",0.7559467192389969,0.4734446212188571,Nuclei_Texture_InfoMeas1_RNA_20_0,0.3247308130822796,1702
"DMSO, FMF-05-176-1",-1.4500097974868114,0.18657023581356494,Nuclei_Texture_InfoMeas1_RNA_20_0,0.729157639544344,1703
"FMF-04-159-2, FMF-05-176-1",-1.439600259837452,0.17588138097334716,Nuclei_Texture_InfoMeas1_RNA_20_0,0.7547801330753596,1704
"DMSO, FMF-04-159-2",0.8471292297169057,0.42329096243679254,Nuclei_Texture_InfoMeas2_AGP_20_0,0.3733610039231807,1705
"DMSO, FMF-05-176-1",1.0403867585678663,0.32979172177147315,Nuclei_Texture_InfoMeas2_AGP_20_0,0.48176024994708183,1706
"FMF-04-159-2, FMF-05-176-1",0.007568416602780947,0.9940723128098817,Nuclei_Texture_InfoMeas2_AGP_20_0,0.002582022129839599,1707
"DMSO, FMF-04-159-2",10.17096536240539,1.7669575034712795e-05,Nuclei_Texture_InfoMeas2_DNA_20_0,4.752773895445054,1708
"DMSO, FMF-05-176-1",1.723023781910277,0.12703874070275778,Nuclei_Texture_InfoMeas2_DNA_20_0,0.8960638199276372,1709
"FMF-04-159-2, FMF-05-176-1",-8.013838659611737,6.12470678297152e-06,Nuclei_Texture_InfoMeas2_DNA_20_0,5.212914698079454,1710
"DMSO, FMF-04-159-2",5.577246238093834,0.0007760937130930722,Nuclei_Texture_InfoMeas2_DNA_5_0,3.1100858346414206,1711
"DMSO, FMF-05-176-1",0.7592169476995206,0.470460148803727,Nuclei_Texture_InfoMeas2_DNA_5_0,0.32747715839535374,1712
"FMF-04-159-2, FMF-05-176-1",-4.704896131129931,0.0008072165850069317,Nuclei_Texture_InfoMeas2_DNA_5_0,3.0930099237000377,1713
"DMSO, FMF-04-159-2",3.2069258218564394,0.014232243043309417,Nuclei_Texture_InfoMeas2_ER_10_0,1.846726648435452,1714
"DMSO, FMF-05-176-1",-0.8554002634737329,0.4189163152890427,Nuclei_Texture_InfoMeas2_ER_10_0,0.3778727250958825,1715
"FMF-04-159-2, FMF-05-176-1",-3.1249688823219413,0.008171808572795113,Nuclei_Texture_InfoMeas2_ER_10_0,2.087681815406269,1716
"DMSO, FMF-04-159-2",-1.0249115847919426,0.3382241774064127,Nuclei_Texture_InfoMeas2_RNA_5_0,0.47079535079241364,1717
"DMSO, FMF-05-176-1",-0.32830070487416674,0.7515909895795705,Nuclei_Texture_InfoMeas2_RNA_5_0,0.12401843506343396,1718
